,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1500819,KA006,2018-06-27 23:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500820,KA006,2018-06-28 00:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500821,KA006,2018-06-28 01:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500822,KA006,2018-06-28 02:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500823,KA006,2018-06-28 03:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500824,KA006,2018-06-28 04:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500825,KA006,2018-06-28 05:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500826,KA006,2018-06-28 06:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500827,KA006,2018-06-28 07:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500828,KA006,2018-06-28 08:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500829,KA006,2018-06-28 09:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500830,KA006,2018-06-28 10:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500831,KA006,2018-06-28 11:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500832,KA006,2018-06-28 12:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500833,KA006,2018-06-28 13:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500834,KA006,2018-06-28 14:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500835,KA006,2018-06-28 15:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500836,KA006,2018-06-28 16:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500837,KA006,2018-06-28 17:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500838,KA006,2018-06-28 18:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500839,KA006,2018-06-28 19:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500840,KA006,2018-06-28 20:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500841,KA006,2018-06-28 21:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500842,KA006,2018-06-28 22:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500843,KA006,2018-06-28 23:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500844,KA006,2018-06-29 00:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500845,KA006,2018-06-29 01:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500846,KA006,2018-06-29 02:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500847,KA006,2018-06-29 03:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500848,KA006,2018-06-29 04:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500849,KA006,2018-06-29 05:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500850,KA006,2018-06-29 06:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500851,KA006,2018-06-29 07:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500852,KA006,2018-06-29 08:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500853,KA006,2018-06-29 09:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500854,KA006,2018-06-29 10:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500855,KA006,2018-06-29 11:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500856,KA006,2018-06-29 12:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500857,KA006,2018-06-29 13:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500858,KA006,2018-06-29 14:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500859,KA006,2018-06-29 15:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500860,KA006,2018-06-29 16:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500861,KA006,2018-06-29 17:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500862,KA006,2018-06-29 18:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500863,KA006,2018-06-29 19:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500864,KA006,2018-06-29 20:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500865,KA006,2018-06-29 21:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500866,KA006,2018-06-29 22:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500867,KA006,2018-06-29 23:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500868,KA006,2018-06-30 00:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500869,KA006,2018-06-30 01:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500870,KA006,2018-06-30 02:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500871,KA006,2018-06-30 03:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500872,KA006,2018-06-30 04:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500873,KA006,2018-06-30 05:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500874,KA006,2018-06-30 06:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500875,KA006,2018-06-30 07:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500876,KA006,2018-06-30 08:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500877,KA006,2018-06-30 09:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500878,KA006,2018-06-30 10:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500879,KA006,2018-06-30 11:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500880,KA006,2018-06-30 12:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500881,KA006,2018-06-30 13:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500882,KA006,2018-06-30 14:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500883,KA006,2018-06-30 15:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500884,KA006,2018-06-30 16:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500885,KA006,2018-06-30 17:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500886,KA006,2018-06-30 18:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500887,KA006,2018-06-30 19:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500888,KA006,2018-06-30 20:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500889,KA006,2018-06-30 21:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500890,KA006,2018-06-30 22:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500891,KA006,2018-06-30 23:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500892,KA006,2018-07-01 00:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500893,KA006,2018-07-01 01:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500894,KA006,2018-07-01 02:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500895,KA006,2018-07-01 03:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500896,KA006,2018-07-01 04:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500897,KA006,2018-07-01 05:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500898,KA006,2018-07-01 06:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500899,KA006,2018-07-01 07:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500900,KA006,2018-07-01 08:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500901,KA006,2018-07-01 09:00:00,22.75,43.5,,12.55,,19.0,0.28,4.7,21.85,0.3,,,76.0,Satisfactory
1500902,KA006,2018-07-01 10:00:00,19.0,42.0,,11.95,,19.35,0.32,4.7,25.57,0.2,,,76.0,Satisfactory
1500903,KA006,2018-07-01 11:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500904,KA006,2018-07-01 12:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500905,KA006,2018-07-01 13:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500906,KA006,2018-07-01 14:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500907,KA006,2018-07-01 15:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500908,KA006,2018-07-01 16:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500909,KA006,2018-07-01 17:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500910,KA006,2018-07-01 18:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500911,KA006,2018-07-01 19:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500912,KA006,2018-07-01 20:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500913,KA006,2018-07-01 21:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500914,KA006,2018-07-01 22:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500915,KA006,2018-07-01 23:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500916,KA006,2018-07-02 00:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500917,KA006,2018-07-02 01:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500918,KA006,2018-07-02 02:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500919,KA006,2018-07-02 03:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500920,KA006,2018-07-02 04:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500921,KA006,2018-07-02 05:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500922,KA006,2018-07-02 06:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500923,KA006,2018-07-02 07:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500924,KA006,2018-07-02 08:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500925,KA006,2018-07-02 09:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500926,KA006,2018-07-02 10:00:00,,,,,,,,,,,,,76.0,Satisfactory
1500927,KA006,2018-07-02 11:00:00,15.0,40.5,,9.75,,18.28,0.31,6.35,42.97,0.2,,,76.0,Satisfactory
1500928,KA006,2018-07-02 12:00:00,9.25,34.0,,8.42,,15.6,0.21,4.45,48.46,0.2,,,76.0,Satisfactory
1500929,KA006,2018-07-02 13:00:00,11.0,37.25,,7.38,,14.7,0.28,5.1,49.84,0.13,,,76.0,Satisfactory
1500930,KA006,2018-07-02 14:00:00,13.5,36.75,,7.55,,16.45,0.29,5.65,52.09,0.1,,,76.0,Satisfactory
1500931,KA006,2018-07-02 15:00:00,13.0,33.5,,7.95,,14.73,0.36,5.38,54.39,0.1,,,76.0,Satisfactory
1500932,KA006,2018-07-02 16:00:00,15.75,35.0,,8.43,,16.65,0.35,6.83,49.49,0.1,,,76.0,Satisfactory
1500933,KA006,2018-07-02 17:00:00,13.25,35.0,,8.75,,18.65,0.36,8.25,47.19,0.1,,,76.0,Satisfactory
1500934,KA006,2018-07-02 18:00:00,7.75,35.75,,12.98,,18.02,0.36,8.4,34.84,0.1,,,76.0,Satisfactory
1500935,KA006,2018-07-02 19:00:00,9.75,38.5,,16.95,,17.85,0.56,5.2,29.01,0.25,,,76.0,Satisfactory
1500936,KA006,2018-07-02 20:00:00,15.75,38.5,,18.03,,16.25,0.71,2.75,17.3,0.23,,,76.0,Satisfactory
1500937,KA006,2018-07-02 21:00:00,8.75,33.75,,19.75,,14.2,0.64,0.85,20.04,0.28,,,76.0,Satisfactory
1500938,KA006,2018-07-02 22:00:00,8.25,31.5,,19.62,,14.45,0.61,0.85,15.73,0.2,,,76.0,Satisfactory
1500939,KA006,2018-07-02 23:00:00,9.25,28.0,,18.25,,14.6,0.53,1.55,15.34,0.2,,,76.0,Satisfactory
1500940,KA006,2018-07-03 00:00:00,10.25,30.75,,12.75,,16.53,0.41,2.52,18.67,0.18,,,76.0,Satisfactory
1500941,KA006,2018-07-03 01:00:00,11.25,29.5,,8.58,,18.02,0.26,3.82,19.75,0.1,,,76.0,Satisfactory
1500942,KA006,2018-07-03 02:00:00,12.0,27.25,,7.1,,18.68,0.31,3.73,20.88,0.1,,,36.0,Good
1500943,KA006,2018-07-03 03:00:00,12.5,25.0,,7.67,,18.78,0.38,4.27,16.71,0.1,,,36.0,Good
1500944,KA006,2018-07-03 04:00:00,13.0,25.5,,7.05,,16.52,0.38,2.75,16.17,0.1,,,33.0,Good
1500945,KA006,2018-07-03 05:00:00,9.25,28.25,,7.27,,14.65,0.33,0.7,15.58,0.1,,,33.0,Good
1500946,KA006,2018-07-03 06:00:00,7.75,32.0,,8.2,,15.13,0.29,1.6,13.03,0.1,,,33.0,Good
1500947,KA006,2018-07-03 07:00:00,10.0,32.25,,12.05,,15.65,0.09,4.25,8.82,0.1,,,33.0,Good
1500948,KA006,2018-07-03 08:00:00,13.75,38.25,,16.75,,16.92,0.31,4.92,7.98,0.25,,,33.0,Good
1500949,KA006,2018-07-03 09:00:00,23.5,52.75,,15.08,,18.47,0.46,5.3,16.07,0.38,,,34.0,Good
1500950,KA006,2018-07-03 10:00:00,18.75,46.5,,12.68,,19.0,0.45,5.83,23.86,0.28,,,34.0,Good
1500951,KA006,2018-07-03 11:00:00,21.0,39.25,,10.25,,18.38,0.38,5.78,37.78,0.2,,,38.0,Good
1500952,KA006,2018-07-03 12:00:00,26.75,40.25,,8.35,,17.57,0.31,5.12,44.39,0.15,,,44.0,Good
1500953,KA006,2018-07-03 13:00:00,17.75,40.5,,8.1,,15.12,0.44,2.92,49.93,0.1,,,50.0,Good
1500954,KA006,2018-07-03 14:00:00,18.0,41.0,,8.45,,14.85,0.45,2.1,52.24,0.1,,,52.0,Satisfactory
1500955,KA006,2018-07-03 15:00:00,13.25,45.75,,8.6,,14.87,0.41,2.17,49.39,0.1,,,52.0,Satisfactory
1500956,KA006,2018-07-03 16:00:00,16.5,42.0,,8.15,,16.65,0.4,3.92,44.59,0.1,,,52.0,Satisfactory
1500957,KA006,2018-07-03 17:00:00,14.75,42.5,,9.67,,18.9,0.52,6.33,40.67,0.1,,,52.0,Satisfactory
1500958,KA006,2018-07-03 18:00:00,15.25,46.75,,12.28,,18.97,0.51,6.3,35.38,0.15,,,52.0,Satisfactory
1500959,KA006,2018-07-03 19:00:00,18.5,55.25,,14.5,,18.4,0.43,5.17,25.33,0.2,,,52.0,Satisfactory
1500960,KA006,2018-07-03 20:00:00,18.0,58.0,,18.1,,17.43,0.54,4.17,18.13,0.23,,,52.0,Satisfactory
1500961,KA006,2018-07-03 21:00:00,23.5,65.0,,22.12,,15.02,0.52,2.17,16.08,0.3,,,52.0,Satisfactory
1500962,KA006,2018-07-03 22:00:00,29.75,66.75,,22.35,,15.4,0.42,1.75,14.46,0.3,,,49.0,Good
1500963,KA006,2018-07-03 23:00:00,26.75,63.5,,21.27,,15.58,0.33,2.05,17.4,0.25,,,45.0,Good
1500964,KA006,2018-07-04 00:00:00,25.25,59.75,,11.42,,16.28,0.16,2.75,24.35,0.15,,,43.0,Good
1500965,KA006,2018-07-04 01:00:00,12.75,41.5,,7.75,,17.85,0.32,3.88,21.56,0.1,,,44.0,Good
1500966,KA006,2018-07-04 02:00:00,9.25,34.25,,7.6,,18.38,0.3,4.42,19.74,0.1,,,44.0,Good
1500967,KA006,2018-07-04 03:00:00,9.0,33.5,,6.45,,18.43,0.27,4.27,19.16,0.1,,,45.0,Good
1500968,KA006,2018-07-04 04:00:00,6.5,30.5,,7.25,,17.5,0.32,3.55,15.77,0.1,,,45.0,Good
1500969,KA006,2018-07-04 05:00:00,7.5,33.5,,7.22,,14.8,0.22,0.78,15.73,0.1,,,45.0,Good
1500970,KA006,2018-07-04 06:00:00,5.25,29.75,,7.3,,15.1,0.2,1.0,13.82,0.1,,,45.0,Good
1500971,KA006,2018-07-04 07:00:00,5.75,33.5,,13.2,,15.5,0.42,4.65,9.21,0.1,,,45.0,Good
1500972,KA006,2018-07-04 08:00:00,17.25,45.75,,13.3,,16.47,0.49,4.8,12.6,0.28,,,45.0,Good
1500973,KA006,2018-07-04 09:00:00,25.25,64.5,,11.33,,18.73,0.52,6.3,16.42,0.33,,,46.0,Good
1500974,KA006,2018-07-04 10:00:00,19.5,51.0,,11.15,,18.8,0.58,7.02,19.85,0.23,,,46.0,Good
1500975,KA006,2018-07-04 11:00:00,18.5,49.75,,10.23,,19.0,0.49,7.02,26.41,0.23,,,46.0,Good
1500976,KA006,2018-07-04 12:00:00,18.75,47.0,,10.58,,18.02,0.55,6.23,29.25,0.2,,,47.0,Good
1500977,KA006,2018-07-04 13:00:00,17.5,62.0,,8.13,,15.58,0.39,3.35,34.59,0.2,,,48.0,Good
1500978,KA006,2018-07-04 14:00:00,21.75,85.75,,7.58,,15.23,0.34,2.58,34.55,0.1,,,49.0,Good
1500979,KA006,2018-07-04 15:00:00,11.25,47.0,,7.77,,18.42,0.28,3.07,31.31,0.1,,,50.0,Good
1500980,KA006,2018-07-04 16:00:00,11.75,68.25,,9.3,,19.1,0.23,4.07,31.36,0.18,,,51.0,Satisfactory
1500981,KA006,2018-07-04 17:00:00,17.5,129.5,,9.85,,16.53,0.34,4.57,33.66,0.18,,,54.0,Satisfactory
1500982,KA006,2018-07-04 18:00:00,14.5,89.0,,12.1,,17.08,0.45,5.15,31.02,0.18,,,56.0,Satisfactory
1500983,KA006,2018-07-04 19:00:00,28.25,157.0,,16.67,,17.77,0.7,4.57,21.27,0.23,,,60.0,Satisfactory
1500984,KA006,2018-07-04 20:00:00,26.75,145.75,,22.9,,17.55,0.69,2.17,14.41,0.38,,,64.0,Satisfactory
1500985,KA006,2018-07-04 21:00:00,19.25,64.25,,16.1,,17.53,0.59,1.5,17.64,0.28,,,64.0,Satisfactory
1500986,KA006,2018-07-04 22:00:00,17.25,53.0,,14.85,,14.73,0.55,0.3,18.18,0.23,,,63.0,Satisfactory
1500987,KA006,2018-07-04 23:00:00,17.25,44.0,,12.05,,14.23,0.41,,18.96,0.13,,,62.0,Satisfactory
1500988,KA006,2018-07-05 00:00:00,13.75,42.5,,9.12,,14.62,0.36,,20.14,0.1,,,62.0,Satisfactory
1500989,KA006,2018-07-05 01:00:00,9.5,38.25,,6.88,,15.45,0.24,2.4,19.2,0.1,,,62.0,Satisfactory
1500990,KA006,2018-07-05 02:00:00,7.5,37.25,,6.45,,18.25,0.36,5.45,16.91,0.1,,,62.0,Satisfactory
1500991,KA006,2018-07-05 03:00:00,7.0,30.0,,5.2,,18.8,0.33,5.9,18.47,0.1,,,62.0,Satisfactory
1500992,KA006,2018-07-05 04:00:00,9.5,24.25,,5.4,,18.53,0.36,6.23,15.28,0.1,,,61.0,Satisfactory
1500993,KA006,2018-07-05 05:00:00,10.5,25.5,,6.32,,18.05,0.39,6.23,13.48,0.1,,,61.0,Satisfactory
1500994,KA006,2018-07-05 06:00:00,15.5,28.5,,7.33,,14.85,0.39,2.4,12.45,0.1,,,61.0,Satisfactory
1500995,KA006,2018-07-05 07:00:00,10.75,34.0,,11.9,,15.0,0.37,2.8,8.23,0.1,,,61.0,Satisfactory
1500996,KA006,2018-07-05 08:00:00,19.0,38.75,,12.62,,16.63,0.47,4.78,9.95,0.2,,,61.0,Satisfactory
1500997,KA006,2018-07-05 09:00:00,19.5,46.5,,11.8,,14.82,0.43,4.38,16.76,0.25,,,60.0,Satisfactory
1500998,KA006,2018-07-05 10:00:00,19.25,53.5,,10.88,,15.72,0.43,5.25,22.98,0.2,,,60.0,Satisfactory
1500999,KA006,2018-07-05 11:00:00,18.25,58.0,,11.62,,19.25,0.49,7.25,27.88,0.25,,,60.0,Satisfactory
1501000,KA006,2018-07-05 12:00:00,27.25,70.75,,9.12,,21.58,0.44,7.2,37.68,0.23,,,61.0,Satisfactory
1501001,KA006,2018-07-05 13:00:00,16.0,55.0,,10.1,,26.6,,,42.14,0.2,,,61.0,Satisfactory
1501002,KA006,2018-07-05 14:00:00,,,,,,,,,,,,,60.0,Satisfactory
1501003,KA006,2018-07-05 15:00:00,,,,,,,,,,,,,61.0,Satisfactory
1501004,KA006,2018-07-05 16:00:00,16.0,55.0,,,,,0.39,4.7,32.34,,,,60.0,Satisfactory
1501005,KA006,2018-07-05 17:00:00,25.0,60.0,,10.2,,14.28,0.41,6.7,39.35,0.1,,,57.0,Satisfactory
1501006,KA006,2018-07-05 18:00:00,23.5,59.75,,14.05,,14.4,0.27,5.15,37.68,0.15,,,56.0,Satisfactory
1501007,KA006,2018-07-05 19:00:00,18.5,61.0,,17.65,,14.83,0.29,4.0,29.74,0.18,,,51.0,Satisfactory
1501008,KA006,2018-07-05 20:00:00,17.0,68.25,,22.7,,18.6,0.43,5.25,20.63,0.28,,,48.0,Good
1501009,KA006,2018-07-05 21:00:00,16.75,69.0,,16.82,,21.15,0.51,6.95,23.57,0.23,,,48.0,Good
1501010,KA006,2018-07-05 22:00:00,17.75,57.0,,16.77,,21.55,0.51,6.95,17.5,0.3,,,48.0,Good
1501011,KA006,2018-07-05 23:00:00,20.0,51.5,,15.15,,20.78,0.49,7.02,19.21,0.28,,,48.0,Good
1501012,KA006,2018-07-06 00:00:00,12.0,43.25,,10.4,,19.23,0.39,6.58,21.17,0.15,,,48.0,Good
1501013,KA006,2018-07-06 01:00:00,15.0,41.0,,7.45,,15.62,0.38,1.98,22.15,0.13,,,49.0,Good
1501014,KA006,2018-07-06 02:00:00,14.0,38.5,,5.65,,15.67,,1.82,22.78,0.1,,,49.0,Good
1501015,KA006,2018-07-06 03:00:00,10.5,31.25,,5.18,,15.7,,1.3,20.53,0.1,,,49.0,Good
1501016,KA006,2018-07-06 04:00:00,8.25,32.25,,5.6,,16.73,,2.07,16.36,0.03,,,49.0,Good
1501017,KA006,2018-07-06 05:00:00,6.25,30.75,,5.9,,19.35,,4.05,15.63,0.05,,,49.0,Good
1501018,KA006,2018-07-06 06:00:00,7.75,25.75,,6.92,,19.47,,3.9,13.28,0.1,,,49.0,Good
1501019,KA006,2018-07-06 07:00:00,10.25,32.0,,10.7,,19.05,,4.0,11.71,0.1,,,49.0,Good
1501020,KA006,2018-07-06 08:00:00,12.75,37.0,,12.43,,18.32,,3.6,10.98,0.18,,,49.0,Good
1501021,KA006,2018-07-06 09:00:00,19.5,45.25,,11.55,,15.38,,2.18,17.3,0.25,,,49.0,Good
1501022,KA006,2018-07-06 10:00:00,22.25,55.75,,11.67,,15.13,,0.77,23.91,0.25,,,49.0,Good
1501023,KA006,2018-07-06 11:00:00,17.25,65.75,,10.6,,15.1,,1.1,29.79,0.2,,,49.0,Good
1501024,KA006,2018-07-06 12:00:00,17.0,61.0,,10.33,,16.08,,1.87,31.51,0.2,,,49.0,Good
